,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
5274,000007.SZ,19970306,7.335,7.3863,7.017,7.294,7.2786,0.015399999999999636,0.2116,38604.0,54222.1588
5275,000007.SZ,19970305,7.2222,7.3863,7.1555,7.2786,7.2222,0.056400000000000006,0.7809,20800.0,29372.1356
5276,000007.SZ,19970304,7.2325,7.2581,6.9811,7.2222,7.1555,0.06669999999999998,0.9322,23870.0,33286.8533
5277,000007.SZ,19970303,7.017,7.2838,7.017,7.1555,6.9555,0.20000000000000018,2.8754,21883.0,30571.9262
5278,000007.SZ,19970228,6.9555,7.1299,6.6785,6.9555,6.9144,0.041100000000000136,0.5944,44827.0,60551.2399
5279,000007.SZ,19970227,6.3861,6.9144,6.3502,6.9144,6.3502,0.5641999999999996,8.8848,60292.0,78930.1122
5280,000007.SZ,19970226,6.2835,6.4836,6.2066,6.3502,6.2784,0.07179999999999964,1.1436,17027.0,20903.5087
5281,000007.SZ,19970225,6.1553,6.4425,5.8988,6.2784,6.2887,-0.010299999999999976,-0.1638,12364.0,15246.3339
5282,000007.SZ,19970224,6.1553,6.4631,6.1553,6.2887,6.2066,0.0821000000000005,1.3228,19356.0,23977.6731
5283,000007.SZ,19970221,5.8475,6.2835,5.7347,6.2066,5.7552,0.4513999999999996,7.8433,19875.0,23591.0911
5284,000007.SZ,19970220,5.1602,5.7962,5.1602,5.7552,5.7347,0.020500000000000185,0.3575,18219.0,19778.0892
5285,000007.SZ,19970219,5.6834,5.8219,5.5654,5.7347,5.4936,0.24110000000000031,4.3887,18128.0,20132.2604
5286,000007.SZ,19970218,6.2476,6.2476,5.4936,5.4936,6.104,-0.6104000000000003,-10.0,26703.0,30067.7044
5287,000007.SZ,19970217,6.5656,6.5656,5.9758,6.104,6.1553,-0.051300000000000345,-0.8334,15823.0,18879.8251
5288,000007.SZ,19970131,6.0527,6.2066,5.8475,6.1553,6.0373,0.11800000000000033,1.9545,23038.0,27320.1599
5289,000007.SZ,19970130,6.104,6.104,5.827,6.0373,5.9963,0.04100000000000037,0.6838,12764.0,14861.0445
5290,000007.SZ,19970129,6.063,6.2374,5.8988,5.9963,6.0527,-0.056400000000000006,-0.9318,9978.0,11729.2816
5291,000007.SZ,19970128,6.1296,6.2322,5.7706,6.0527,6.104,-0.051300000000000345,-0.8404,9847.0,11669.9881
5292,000007.SZ,19970127,6.104,6.2579,5.8732,6.104,6.1296,-0.025599999999999845,-0.4176,15799.0,18457.2632
5293,000007.SZ,19970124,6.0783,6.2579,5.9963,6.1296,5.986,0.14360000000000017,2.3989,14912.0,17792.7178
5294,000007.SZ,19970123,5.6064,6.1553,5.4782,5.986,5.627,0.359,6.38,25101.0,29174.0703
5295,000007.SZ,19970122,5.1089,5.7449,5.1089,5.627,5.2115,0.41549999999999976,7.9728,25444.0,27620.3448
5296,000007.SZ,19970121,4.9858,5.2371,4.9755,5.2115,5.0679,0.14360000000000017,2.8335,34886.0,35216.8292
5297,000007.SZ,19970120,4.7191,5.0781,4.7191,5.0679,4.796,0.2718999999999996,5.6693,10724.0,10256.0072
5298,000007.SZ,19970117,4.6165,4.8729,4.6165,4.796,4.6113,0.1847000000000003,4.0054,14970.0,13938.0205
5299,000007.SZ,19970116,4.5139,4.6729,4.5036,4.6113,4.5652,0.04610000000000003,1.0098,3744.0,3358.5758
5300,000007.SZ,19970115,4.56,4.5857,4.5139,4.5652,4.56,0.0052000000000003155,0.114,2602.0,2311.8247
5301,000007.SZ,19970114,4.6267,4.7447,4.4626,4.56,4.6165,-0.05650000000000066,-1.2239,7474.0,6766.0832
5302,000007.SZ,19970113,4.5652,4.6421,4.5241,4.6165,4.5139,0.10260000000000069,2.273,5428.0,4856.7422
5303,000007.SZ,19970110,4.4626,4.5549,4.4113,4.5139,4.4421,0.07179999999999964,1.6164,5071.0,4433.9803
5304,000007.SZ,19970109,4.36,4.5652,4.3087,4.4421,4.3087,0.13339999999999996,3.0961,2684.0,2318.2901
5305,000007.SZ,19970108,4.1189,4.4472,4.1189,4.3087,4.4369,-0.12819999999999965,-2.8894,3020.0,2553.0848
5306,000007.SZ,19970107,4.1035,4.5395,3.9753,4.4369,4.2061,0.23079999999999945,5.4873,8546.0,7229.5216
5307,000007.SZ,19970106,4.5652,4.6165,4.1548,4.2061,4.5652,-0.35909999999999975,-7.866,5622.0,4847.914
5308,000007.SZ,19970103,4.6421,4.8883,4.4626,4.5652,4.6113,-0.04610000000000003,-0.9997,14012.0,12978.0381
5309,000007.SZ,19970102,4.4626,4.7088,4.3703,4.6113,4.5652,0.04610000000000003,1.0098,8879.0,7941.758
5310,000007.SZ,19961231,4.955,4.955,4.5139,4.5652,4.9294,-0.3642000000000003,-7.3883,16186.0,14668.9205
5311,000007.SZ,19961230,4.7703,4.9499,4.5857,4.9294,4.519,0.4104000000000001,9.0817,13493.0,12538.3452
5312,000007.SZ,19961227,4.3036,4.519,4.2574,4.519,4.1087,0.41030000000000033,9.9861,19434.0,16917.138
5313,000007.SZ,19961226,4.1035,4.2318,3.924,4.1087,4.0112,0.09750000000000014,2.4307,4763.0,3759.6571
5314,000007.SZ,19961225,3.7445,4.0779,3.4264,4.0112,3.8009,0.2102999999999997,5.5329,8930.0,6609.2837
5315,000007.SZ,19961224,4.1959,4.4113,3.8009,3.8009,4.1702,-0.3693000000000004,-8.8557,7020.0,5650.0067
5316,000007.SZ,19961223,3.9702,4.3908,3.9702,4.1702,4.36,-0.18979999999999997,-4.3532,9076.0,7439.0347
5317,000007.SZ,19961220,4.36,4.4113,4.36,4.36,4.8422,-0.48219999999999974,-9.9583,13219.0,11245.047
5318,000007.SZ,19961219,5.2833,5.3295,4.8422,4.8422,5.3807,-0.5385,-10.008,11256.0,11014.8958
5319,000007.SZ,19961218,4.7293,5.7039,4.7293,5.3807,5.2525,0.12819999999999965,2.4407,37018.0,35597.9244
5320,000007.SZ,19961217,5.2525,5.2525,5.2525,5.2525,5.8373,-0.5847999999999995,-10.0183,3616.0,3702.784
5321,000007.SZ,19961216,5.8373,5.8373,5.8373,5.8373,6.4887,-0.6513999999999998,-10.039,416.0,473.408
5322,000007.SZ,19961213,6.7195,6.8631,6.4631,6.4887,6.7708,-0.2821000000000007,-4.1664,20037.0,26120.838
5323,000007.SZ,19961212,7.0683,7.1042,6.3092,6.7708,7.0683,-0.29749999999999943,-4.2089,23073.0,30425.6072
5324,000007.SZ,19961211,7.0683,7.412,7.0273,7.0683,7.0683,0.0,0.0,29980.0,41919.3875
5325,000007.SZ,19961210,6.8734,7.3094,6.6939,7.0683,6.8529,0.2153999999999998,3.1432,41997.0,57510.3732
5326,000007.SZ,19961209,6.6682,7.0734,6.6682,6.8529,6.5708,0.2820999999999998,4.2932,44656.0,60100.531
5327,000007.SZ,19961206,6.1809,6.6323,6.1604,6.5708,6.104,0.4668000000000001,7.6474,57112.0,72060.7974
5328,000007.SZ,19961205,6.0783,6.2527,5.7962,6.104,6.0783,0.0257000000000005,0.4228,24710.0,29345.5902
5329,000007.SZ,19961204,6.0783,6.1963,5.8988,6.0783,5.9911,0.08719999999999928,1.4555,27613.0,32712.0405
5330,000007.SZ,19961203,5.7449,6.0271,5.5911,5.9911,5.7449,0.24619999999999997,4.2855,17599.0,19682.2538
5331,000007.SZ,19961202,5.8219,5.9501,5.6834,5.7449,5.8988,-0.15389999999999926,-2.609,11160.0,12597.3919
5332,000007.SZ,19961129,6.104,6.2066,5.7347,5.8988,6.0527,-0.15390000000000015,-2.5427,22488.0,26058.5862
5333,000007.SZ,19961128,5.8886,6.0937,5.668,6.0527,5.9911,0.06159999999999943,1.0282,19818.0,22812.5244
5334,000007.SZ,19961127,6.1553,6.3092,5.9039,5.9911,6.2579,-0.2667999999999999,-4.2634,24253.0,28797.9321
5335,000007.SZ,19961126,6.4887,6.5041,5.9501,6.2579,6.4323,-0.17439999999999944,-2.7113,46196.0,55970.3041
5336,000007.SZ,19961125,6.3092,6.5964,6.0322,6.4323,6.2322,0.20009999999999994,3.2107,61958.0,76534.101
5337,000007.SZ,19961122,5.5141,6.2579,5.232,6.2322,5.5141,0.7180999999999997,13.023,100496.0,113973.617
5338,000007.SZ,19961121,5.1807,5.7449,5.1551,5.5141,5.1243,0.38980000000000015,7.6069,70166.0,73879.2575
5339,000007.SZ,19961120,5.0268,5.2833,4.9755,5.1243,5.0884,0.03589999999999982,0.7055,31582.0,31796.0166
5340,000007.SZ,19961119,4.9755,5.2833,4.9037,5.0884,4.9447,0.14369999999999994,2.9061,32482.0,32349.376
5341,000007.SZ,19961118,4.8678,5.0268,4.7909,4.9447,4.7909,0.15380000000000038,3.2103,36246.0,34674.6187
5342,000007.SZ,19961115,4.7447,4.8935,4.6216,4.7909,4.755,0.03589999999999982,0.755,36092.0,33612.0578
5343,000007.SZ,19961114,4.7293,4.7703,4.6421,4.755,4.6831,0.0719000000000003,1.5353,36672.0,33669.872
5344,000007.SZ,19961113,4.7601,4.796,4.5549,4.6831,4.7139,-0.03080000000000016,-0.6534,27345.0,24894.87
5345,000007.SZ,19961112,4.4626,4.7447,4.4523,4.7139,4.4626,0.25129999999999963,5.6312,32121.0,28816.4639
5346,000007.SZ,19961111,4.2574,4.4626,4.2318,4.4626,4.2318,0.23080000000000034,5.4539,20759.0,17772.7983
5347,000007.SZ,19961108,4.36,4.4062,4.1805,4.2318,4.2984,-0.06660000000000021,-1.5494,11302.0,9418.8872
5348,000007.SZ,19961107,4.1548,4.2984,4.1035,4.2984,4.1497,0.14869999999999983,3.5834,13037.0,10766.031
5349,000007.SZ,19961106,4.3908,4.4626,4.0522,4.1497,4.3908,-0.24109999999999943,-5.491,14843.0,12123.1138
5350,000007.SZ,19961105,4.5139,4.5754,4.36,4.3908,4.4523,-0.061500000000000554,-1.3813,18774.0,16389.9065
5351,000007.SZ,19961104,4.4626,4.6421,4.4369,4.4523,4.4369,0.015400000000000524,0.3471,14882.0,13106.5107
5352,000007.SZ,19961101,4.5344,4.7139,4.1035,4.4369,4.7447,-0.3078000000000003,-6.4872,26837.0,23703.4012
5353,000007.SZ,19961031,4.4113,4.7703,4.4113,4.7447,4.3087,0.43599999999999994,10.1191,39034.0,35103.8855
5354,000007.SZ,19961030,4.5652,4.6165,4.2574,4.3087,4.5652,-0.25649999999999995,-5.6186,22634.0,19237.8502
5355,000007.SZ,19961029,4.7191,4.7703,4.4626,4.5652,4.6472,-0.08199999999999985,-1.7645,29251.0,25975.3778
5356,000007.SZ,19961028,4.2574,4.6934,4.2574,4.6472,4.2318,0.4154,9.8162,36602.0,32171.587
5357,000007.SZ,19961025,4.0009,4.2831,3.9599,4.2318,4.0163,0.21549999999999958,5.3656,43258.0,35410.8584
5358,000007.SZ,19961024,4.0984,4.1292,3.9599,4.0163,4.0317,-0.015399999999999636,-0.382,18282.0,14398.7658
5359,000007.SZ,19961023,4.0881,4.1035,3.8983,4.0317,3.9907,0.040999999999999925,1.0274,32655.0,25540.6731
5360,000007.SZ,19961022,3.7342,4.2112,3.5906,3.9907,3.924,0.06669999999999998,1.6998,59420.0,45304.9079
5361,000007.SZ,19961021,3.647,3.924,3.6419,3.924,3.6829,0.24109999999999987,6.5465,31389.0,23274.5715
5362,000007.SZ,19961018,3.8573,3.8983,3.5906,3.6829,3.8624,-0.1795,-4.6474,27071.0,19937.4144
5363,000007.SZ,19961017,3.7855,3.8932,3.6932,3.8624,3.7958,0.06660000000000021,1.7546,28402.0,21080.7741
5364,000007.SZ,19961016,3.7855,3.8471,3.688,3.7958,3.7906,0.005199999999999871,0.1372,27412.0,20141.0255
5365,000007.SZ,19961015,3.8727,3.9394,3.6932,3.7906,3.8778,-0.08720000000000017,-2.2487,34162.0,25044.4458
5366,000007.SZ,19961014,3.9137,3.9496,3.7701,3.8778,3.8471,0.03069999999999995,0.798,30503.0,22868.2768
5367,000007.SZ,19961011,3.7445,4.0317,3.7393,3.8471,3.6727,0.17440000000000033,4.7486,37253.0,28111.1908
5368,000007.SZ,19961010,3.6419,3.8368,3.6162,3.6727,3.6316,0.04109999999999969,1.1317,29860.0,21545.8747
5369,000007.SZ,19961009,3.488,3.7804,3.4623,3.6316,3.4983,0.1333000000000002,3.8104,54570.0,39018.5167
5370,000007.SZ,19961008,3.4008,3.5393,3.2828,3.4983,3.4008,0.09750000000000014,2.867,40863.0,27342.3417
5371,000007.SZ,19961007,3.3341,3.4111,3.2828,3.4008,3.3033,0.0974999999999997,2.9516,31696.0,20601.3681
5372,000007.SZ,19961004,3.2315,3.3085,3.1956,3.3033,3.2982,0.0051000000000001044,0.1546,16641.0,10490.166
5373,000007.SZ,19961003,3.3136,3.488,3.2572,3.2982,3.2161,0.08210000000000006,2.5528,26909.0,17539.6438
5374,000007.SZ,19960927,3.1289,3.2828,3.1238,3.2161,3.1187,0.09739999999999993,3.1231,26323.0,16468.3953
5375,000007.SZ,19960926,3.0776,3.1289,3.0776,3.1187,3.0725,0.04620000000000024,1.5037,9281.0,5639.8604
5376,000007.SZ,19960925,3.1546,3.1802,3.0315,3.0725,3.1187,-0.04620000000000024,-1.4814,12275.0,7412.9926
5377,000007.SZ,19960924,3.1033,3.1546,3.0315,3.1187,3.1187,0.0,0.0,11741.0,7088.2837
5378,000007.SZ,19960923,3.1187,3.2007,3.0776,3.1187,3.0776,0.041100000000000136,1.3355,24300.0,14967.5288
5379,000007.SZ,19960920,3.0263,3.0879,2.9494,3.0776,3.0058,0.07180000000000009,2.3887,16578.0,9832.5954
5380,000007.SZ,19960919,2.8519,3.0623,2.8212,3.0058,2.8776,0.12819999999999965,4.4551,16161.0,9344.0741
5381,000007.SZ,19960918,3.0674,3.0776,2.8673,2.8776,3.093,-0.2153999999999998,-6.9641,23804.0,13632.7599
5382,000007.SZ,19960917,3.2161,3.2161,3.0776,3.093,3.1187,-0.025700000000000056,-0.8241,26519.0,16240.873
5383,000007.SZ,19960916,2.9751,3.1289,2.9084,3.1187,2.9494,0.16930000000000023,5.7402,31893.0,19042.0411
5384,000007.SZ,19960913,2.8468,2.9494,2.8007,2.9494,2.8468,0.1025999999999998,3.604,11353.0,6407.1177
5385,000007.SZ,19960912,2.9238,2.9751,2.8212,2.8468,2.8981,-0.0512999999999999,-1.7701,9514.0,5370.3754
5386,000007.SZ,19960911,2.893,3.0212,2.8212,2.8981,2.8879,0.010199999999999765,0.3532,11732.0,6671.8698
5387,000007.SZ,19960910,2.8879,3.0263,2.8468,2.8879,2.9494,-0.061499999999999666,-2.0852,20552.0,11652.2691
5388,000007.SZ,19960909,2.8725,3.2213,2.8468,2.9494,2.8879,0.061499999999999666,2.1296,20723.0,12128.2703
5389,000007.SZ,19960906,2.8981,3.0263,2.8212,2.8879,2.9597,-0.07180000000000009,-2.4259,17631.0,9964.6078
5390,000007.SZ,19960905,3.1443,3.2213,2.9238,2.9597,3.1443,-0.18459999999999965,-5.8709,34319.0,20726.0397
5391,000007.SZ,19960904,3.0776,3.1802,3.0058,3.1443,3.0776,0.06669999999999998,2.1673,34418.0,20831.6828
5392,000007.SZ,19960903,3.0776,3.2315,3.0674,3.0776,3.0776,0.0,0.0,40884.0,25054.4164
5393,000007.SZ,19960902,2.9853,3.1289,2.9238,3.0776,2.9135,0.1640999999999999,5.6324,33946.0,20089.8743
5394,000007.SZ,19960830,2.782,2.9709,2.7361,2.9147,2.7973,0.11739999999999995,4.1969,33056.0,18725.701
5395,000007.SZ,19960829,2.8331,2.8382,2.6799,2.7973,2.8433,-0.04600000000000026,-1.6178,12712.0,6892.4533
5396,000007.SZ,19960828,2.731,2.8586,2.6187,2.8433,2.7361,0.10720000000000018,3.918,18267.0,9817.7666
5397,000007.SZ,19960827,3.4099,3.4099,2.6034,2.7361,2.5523,0.18380000000000019,7.2013,17748.0,9857.4582
5398,000007.SZ,19960826,2.6442,2.6442,2.5013,2.5523,2.6799,-0.12760000000000016,-4.7614,9086.0,4602.8629
5399,000007.SZ,19960823,2.5523,2.782,2.4502,2.6799,2.731,-0.05109999999999992,-1.8711,7379.0,3798.1508
5400,000007.SZ,19960822,2.9096,2.9352,2.7055,2.731,2.782,-0.051000000000000156,-1.8332,16133.0,8905.9014
5401,000007.SZ,19960821,2.7055,2.8331,2.6799,2.782,2.731,0.051000000000000156,1.8674,13340.0,7231.9789
5402,000007.SZ,19960820,2.879,2.9607,2.7157,2.731,2.9607,-0.22970000000000024,-7.7583,11242.0,6256.353
5403,000007.SZ,19960819,3.1547,3.1547,2.9352,2.9607,3.1598,-0.19910000000000005,-6.301,14769.0,8717.3335
5404,000007.SZ,19960816,3.0577,3.1598,2.8994,3.1598,2.9607,0.19910000000000005,6.7248,28088.0,16711.6583
5405,000007.SZ,19960815,3.0628,3.0679,2.9198,2.9607,3.0628,-0.10210000000000008,-3.3336,14987.0,8786.8506
5406,000007.SZ,19960814,3.1342,3.1649,3.0628,3.0628,3.1087,-0.04589999999999961,-1.4765,11953.0,7227.0
5407,000007.SZ,19960813,3.1649,3.1649,3.0832,3.1087,3.1649,-0.05620000000000003,-1.7757,13229.0,8059.3096
5408,000007.SZ,19960812,3.1649,3.2108,3.0832,3.1649,3.1955,-0.030600000000000183,-0.9576,20819.0,12815.0208
5409,000007.SZ,19960809,3.1393,3.2874,3.0883,3.1955,3.1649,0.030600000000000183,0.9669,23410.0,14440.6893
5410,000007.SZ,19960808,3.2312,3.3078,3.1393,3.1649,3.2414,-0.07650000000000023,-2.3601,29181.0,18151.4606
5411,000007.SZ,19960807,3.2874,3.3435,3.1444,3.2414,3.2874,-0.04599999999999982,-1.3993,37270.0,23470.7577
5412,000007.SZ,19960806,3.17,3.3946,3.1189,3.2874,3.1802,0.10719999999999974,3.3709,34847.0,22436.9274
5413,000007.SZ,19960805,3.2925,3.2925,3.1138,3.1802,3.318,-0.13779999999999992,-4.1531,31509.0,19573.7795
5414,000007.SZ,19960802,3.4711,3.512,3.2159,3.318,3.4711,-0.1530999999999998,-4.4107,80451.0,52750.8825
5415,000007.SZ,19960801,3.0475,3.4711,3.0373,3.4711,3.0373,0.43379999999999974,14.2824,104585.0,66131.6446
5416,000007.SZ,19960731,2.9607,3.1649,2.9505,3.0373,2.925,0.11230000000000029,3.8393,70677.0,42647.5408
5417,000007.SZ,19960730,2.9096,3.1547,2.9096,2.925,2.8586,0.06639999999999979,2.3228,75342.0,44614.9845
5418,000007.SZ,19960729,2.6544,2.8586,2.6544,2.8586,2.6799,0.17870000000000008,6.6682,22272.0,12143.1763
5419,000007.SZ,19960726,2.8178,2.8892,2.6799,2.6799,2.8331,-0.1532,-5.4075,16018.0,8739.1363
5420,000007.SZ,19960725,2.9352,2.9607,2.782,2.8331,2.9607,-0.12760000000000016,-4.3098,26979.0,15134.421
5421,000007.SZ,19960724,2.8943,3.0373,2.7208,2.9607,2.8994,0.06130000000000013,2.1142,47497.0,26925.9968
5422,000007.SZ,19960723,2.9913,3.1393,2.8126,2.8994,2.9658,-0.06640000000000024,-2.2389,51370.0,29813.3461
5423,000007.SZ,19960722,2.7565,2.9862,2.7463,2.9658,2.7463,0.21950000000000003,7.9926,69109.0,39282.0
5424,000007.SZ,19960719,2.6544,2.828,2.6289,2.7463,2.6034,0.14290000000000003,5.489,67001.0,35693.5644
5425,000007.SZ,19960718,2.3073,2.6136,2.3073,2.6034,2.389,0.21440000000000037,8.9745,41628.0,20506.7798
5426,000007.SZ,19960717,2.6085,2.6238,2.3532,2.389,2.6085,-0.21950000000000003,-8.4148,48856.0,24309.067
5427,000007.SZ,19960716,2.4757,2.6442,2.3583,2.6085,2.4962,0.11229999999999984,4.4988,60472.0,29760.7325
5428,000007.SZ,19960715,2.5013,2.5421,2.246,2.4962,2.5472,-0.051000000000000156,-2.0022,87688.0,41207.5793
5429,000007.SZ,19960712,2.047,2.5472,2.047,2.5472,2.098,0.44920000000000027,21.4109,98430.0,45349.564
5430,000007.SZ,19960711,2.246,2.2818,2.0929,2.098,2.2205,-0.12250000000000005,-5.5168,26562.0,11246.723
5431,000007.SZ,19960710,2.0929,2.2205,2.0572,2.2205,2.0827,0.13779999999999992,6.6164,42987.0,18033.7253
5432,000007.SZ,19960709,2.1337,2.1542,2.0163,2.0827,2.1286,-0.04590000000000005,-2.1563,19529.0,7957.9836
5433,000007.SZ,19960708,2.0367,2.1286,2.0214,2.1286,1.9806,0.14800000000000013,7.4725,31191.0,12770.0
5434,000007.SZ,19960705,1.8887,2.0163,1.8887,1.9806,1.9193,0.06129999999999991,3.1939,12577.0,4843.4317
5435,000007.SZ,19960704,1.9295,1.9449,1.8632,1.9193,1.9347,-0.01540000000000008,-0.796,6685.0,2490.7136
5436,000007.SZ,19960703,1.8989,1.9398,1.8887,1.9347,1.8989,0.035800000000000054,1.8853,6588.0,2458.9133
5437,000007.SZ,19960702,1.8734,1.9142,1.8377,1.8989,1.8887,0.010199999999999987,0.5401,6671.0,2459.5126
5438,000007.SZ,19960701,2.047,2.047,1.8785,1.8887,2.098,-0.20929999999999982,-9.9762,10264.0,3880.5723
5439,000007.SZ,19960627,2.1235,2.1695,2.0827,2.098,2.1184,-0.020399999999999974,-0.963,11458.0,4773.3805
5440,000007.SZ,19960626,2.0827,2.1439,2.0827,2.1184,2.0929,0.025499999999999634,1.2184,12143.0,5028.5152
5441,000007.SZ,19960625,2.1848,2.1848,2.0776,2.0929,2.1848,-0.09189999999999987,-4.2063,15244.0,6291.7198
5442,000007.SZ,19960624,2.0827,2.1848,2.0674,2.1848,2.0674,0.11739999999999995,5.6786,18794.0,7759.3559
5443,000007.SZ,19960621,2.0878,2.1082,2.0419,2.0674,2.098,-0.03059999999999974,-1.4585,12486.0,5072.0533
5444,000007.SZ,19960620,2.0827,2.1286,2.0674,2.098,2.0827,0.01529999999999987,0.7346,17451.0,7181.27
5445,000007.SZ,19960619,2.0419,2.1031,2.0419,2.0827,2.0827,0.0,0.0,16196.0,6540.1235
5446,000007.SZ,19960618,2.0674,2.0827,1.9959,2.0827,2.0725,0.010200000000000209,0.4922,7368.0,2933.1435
5447,000007.SZ,19960617,2.0419,2.1439,1.9193,2.0725,2.0419,0.03059999999999974,1.4986,18042.0,7230.8974
5448,000007.SZ,19960614,2.2103,2.2205,1.8275,2.0419,2.2307,-0.18880000000000008,-8.4637,31721.0,12876.1313
5449,000007.SZ,19960613,2.0419,2.3839,2.0163,2.2307,1.9449,0.28580000000000005,14.6948,74882.0,32926.8749
5450,000007.SZ,19960612,1.8632,1.9755,1.8632,1.9449,1.8887,0.05620000000000003,2.9756,19529.0,7376.8603
5451,000007.SZ,19960611,1.9398,1.9653,1.853,1.8887,1.8683,0.020399999999999974,1.0919,13162.0,4926.2317
5452,000007.SZ,19960610,1.8683,1.9142,1.8121,1.8683,1.8326,0.035700000000000065,1.9481,13670.0,5015.1967
5453,000007.SZ,19960607,1.8275,1.9449,1.7662,1.8326,1.8275,0.0051000000000001044,0.2791,16513.0,6050.4759
5454,000007.SZ,19960606,1.7866,1.8632,1.6845,1.8275,1.7764,0.05109999999999992,2.8766,14768.0,5191.0085
5455,000007.SZ,19960605,1.6335,1.8785,1.6335,1.7764,1.6437,0.13270000000000004,8.0732,19407.0,6819.9433
5456,000007.SZ,19960604,1.6794,1.6845,1.6335,1.6437,1.6794,-0.035700000000000065,-2.1258,7083.0,2283.4437
5457,000007.SZ,19960603,1.7254,1.7458,1.6488,1.6794,1.7407,-0.06129999999999991,-3.5216,7689.0,2540.8377
5458,000007.SZ,19960531,1.7254,1.7968,1.7152,1.7407,1.7509,-0.010199999999999987,-0.5826,6325.0,2174.3577
5459,000007.SZ,19960530,1.8275,1.8275,1.7305,1.7509,1.8019,-0.051000000000000156,-2.8303,4154.0,1437.2096
5460,000007.SZ,19960529,1.7407,1.807,1.7356,1.8019,1.7356,0.06630000000000003,3.82,3475.0,1199.4712
5461,000007.SZ,19960528,1.7458,1.7662,1.7152,1.7356,1.7509,-0.01529999999999987,-0.8738,2971.0,1013.6548
5462,000007.SZ,19960527,1.8121,1.8121,1.7356,1.7509,1.8019,-0.051000000000000156,-2.8303,3084.0,1068.8073
5463,000007.SZ,19960524,1.7611,1.8632,1.7458,1.8019,1.7917,0.010199999999999987,0.5693,6202.0,2195.5445
5464,000007.SZ,19960523,1.9602,1.9653,1.7611,1.7917,1.9142,-0.12249999999999983,-6.3995,10577.0,3828.0397
5465,000007.SZ,19960522,1.9142,1.9653,1.8734,1.9142,1.95,-0.035800000000000054,-1.8359,10888.0,4059.8905
5466,000007.SZ,19960521,2.1439,2.149,1.9398,1.95,2.1797,-0.22970000000000002,-10.5381,17237.0,7240.6126
5467,000007.SZ,19960520,2.0929,2.2358,2.0929,2.1797,2.292,-0.11229999999999984,-4.8997,57389.0,24349.9794
5468,000007.SZ,19960517,2.2358,2.2971,2.195,2.292,2.2256,0.06639999999999979,2.9835,25713.0,11330.3315
5469,000007.SZ,19960516,2.1593,2.2665,2.149,2.2256,2.1031,0.12250000000000005,5.8247,31995.0,13874.6635
5470,000007.SZ,19960515,1.9908,2.1031,1.9755,2.1031,2.0112,0.09189999999999987,4.5694,10549.0,4266.6886
5471,000007.SZ,19960514,2.0419,2.0929,1.9908,2.0112,2.0674,-0.05620000000000003,-2.7184,6970.0,2799.2462
5472,000007.SZ,19960513,2.001,2.0674,1.9653,2.0674,2.001,0.06640000000000024,3.3183,5319.0,2100.3459
5473,000007.SZ,19960510,2.0419,2.0521,1.9398,2.001,2.0521,-0.05109999999999992,-2.4901,5319.0,2056.3686
5474,000007.SZ,19960509,2.0929,2.1439,2.0419,2.0521,2.1184,-0.06630000000000003,-3.1297,5874.0,2391.2828
5475,000007.SZ,19960508,2.1593,2.1644,2.098,2.1184,2.1695,-0.05110000000000037,-2.3554,7943.0,3313.8668
5476,000007.SZ,19960507,2.0929,2.246,2.0725,2.1695,2.0929,0.0766,3.66,18995.0,8028.5674
5477,000007.SZ,19960506,2.0572,2.0929,2.0316,2.0929,2.0419,0.051000000000000156,2.4977,9163.0,3703.8461
5478,000007.SZ,19960503,2.0827,2.1337,1.9908,2.0419,2.0419,0.0,0.0,9179.0,3680.315
5479,000007.SZ,19960502,2.246,2.3226,2.0061,2.0419,2.1439,-0.10199999999999987,-4.7577,14804.0,6154.5774
5480,000007.SZ,19960430,2.3737,2.4043,2.0929,2.1439,2.3277,-0.18380000000000019,-7.8962,26087.0,11573.0597
5481,000007.SZ,19960429,2.1593,2.389,1.9908,2.3277,2.0827,0.2450000000000001,11.7636,35193.0,15367.4215
5482,000007.SZ,19960426,1.904,2.1388,1.904,2.0827,1.9142,0.1685000000000001,8.8026,19459.0,7799.3655
5483,000007.SZ,19960425,2.098,2.195,1.8887,1.9142,2.0419,-0.12770000000000015,-6.254,18743.0,7424.0481
5484,000007.SZ,19960424,1.9295,2.0827,1.9142,2.0419,1.8785,0.1634,8.6984,17359.0,6736.4518
5485,000007.SZ,19960423,1.7509,1.904,1.7407,1.8785,1.7713,0.10719999999999996,6.0521,8789.0,3119.3674
5486,000007.SZ,19960422,1.7305,1.8019,1.7254,1.7713,1.7458,0.025500000000000078,1.4606,9994.0,3460.3557
5487,000007.SZ,19960419,1.7815,1.807,1.7356,1.7458,1.7764,-0.03059999999999996,-1.7226,7760.0,2692.8174
5488,000007.SZ,19960418,1.6947,1.7815,1.6896,1.7764,1.7203,0.05610000000000004,3.2611,5583.0,1909.4804
5489,000007.SZ,19960417,1.7458,1.7662,1.7152,1.7203,1.7509,-0.03059999999999996,-1.7477,7475.0,2543.2018
5490,000007.SZ,19960416,1.6845,1.7611,1.6794,1.7509,1.6896,0.06129999999999991,3.6281,8962.0,3034.0045
5491,000007.SZ,19960415,1.6539,1.7254,1.6539,1.6896,1.6641,0.025500000000000078,1.5324,5931.0,1959.593
