,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
5314,000002.SZ,19990111,7.134,7.134,6.8586,7.0422,7.1674,-0.12519999999999953,-1.7468,5228.0,4393.1689
5315,000002.SZ,19990108,7.1256,7.1924,7.0422,7.1674,7.0923,0.07509999999999994,1.0589,8444.0,7206.3506
5316,000002.SZ,19990107,7.0005,7.1757,6.8837,7.0923,6.8837,0.20859999999999967,3.0303,12348.0,10431.347
5317,000002.SZ,19990106,6.8419,7.0422,6.8253,6.8837,6.7585,0.12520000000000042,1.8525,5812.0,4847.9927
5318,000002.SZ,19990105,6.8253,6.8419,6.7168,6.7585,6.8419,-0.08340000000000014,-1.219,5342.0,4338.1289
5319,000002.SZ,19990104,6.9337,7.0088,6.8419,6.8419,7.0088,-0.16690000000000005,-2.3813,4097.0,3386.6584
5320,000002.SZ,19981231,7.0923,7.134,6.9671,7.0088,7.0589,-0.05010000000000048,-0.7097,3912.0,3297.9888
5321,000002.SZ,19981230,7.2007,7.2007,6.9337,7.0589,7.0923,-0.03339999999999943,-0.4709,6372.0,5361.7674
5322,000002.SZ,19981229,7.0923,7.2925,7.0172,7.0923,7.1006,-0.008300000000000196,-0.1169,5241.0,4463.24
5323,000002.SZ,19981228,7.1757,7.2591,7.0923,7.1006,7.1674,-0.06679999999999975,-0.932,3714.0,3175.7198
5324,000002.SZ,19981225,7.1423,7.3259,7.1423,7.1674,7.2007,-0.03330000000000055,-0.4625,2356.0,2038.0464
5325,000002.SZ,19981224,7.2174,7.3009,7.109,7.2007,7.2174,-0.01669999999999927,-0.2314,3124.0,2697.3081
5326,000002.SZ,19981223,7.3009,7.3426,7.1924,7.2174,7.3175,-0.1001000000000003,-1.368,4225.0,3672.1066
5327,000002.SZ,19981222,7.0923,7.3426,7.0923,7.3175,7.134,0.18349999999999955,2.5722,4522.0,3923.0474
5328,000002.SZ,19981221,7.0923,7.1924,7.0505,7.134,7.0505,0.08349999999999991,1.1843,4805.0,4095.368
5329,000002.SZ,19981218,7.0672,7.2425,7.0255,7.0505,7.0672,-0.01669999999999927,-0.2363,5878.0,4993.3212
5330,000002.SZ,19981217,7.109,7.1757,7.0339,7.0672,7.1173,-0.05010000000000048,-0.7039,4549.0,3873.2025
5331,000002.SZ,19981216,7.2925,7.2925,7.0923,7.1173,7.2925,-0.17520000000000024,-2.4025,3447.0,2960.3185
5332,000002.SZ,19981215,7.1006,7.3426,7.0088,7.2925,7.109,0.18350000000000044,2.5812,9421.0,8050.283
5333,000002.SZ,19981214,7.2591,7.3009,7.109,7.109,7.3175,-0.2084999999999999,-2.8493,5562.0,4785.6459
5334,000002.SZ,19981211,7.2258,7.3175,7.159,7.3175,7.1924,0.12509999999999977,1.7393,8216.0,7089.3426
5335,000002.SZ,19981210,7.4177,7.4177,7.1757,7.1924,7.3676,-0.17520000000000024,-2.378,12228.0,10616.7858
5336,000002.SZ,19981209,7.5762,7.5762,7.3426,7.3676,7.4677,-0.10009999999999941,-1.3404,5140.0,4556.2654
5337,000002.SZ,19981208,7.426,7.5261,7.3426,7.4677,7.3843,0.08340000000000014,1.1294,5501.0,4897.0393
5338,000002.SZ,19981207,7.5929,7.668,7.3342,7.3843,7.3426,0.041699999999999626,0.5679,10884.0,9773.685
5339,000002.SZ,19981204,7.5345,7.643,7.3175,7.3426,7.5512,-0.20859999999999967,-2.7625,13816.0,12271.5174
5340,000002.SZ,19981203,7.7765,7.8015,7.5095,7.5512,7.7431,-0.1919000000000004,-2.4783,14092.0,12815.8717
5341,000002.SZ,19981202,7.5095,7.7514,7.5095,7.7431,7.5595,0.1836000000000002,2.4287,13668.0,12540.9758
5342,000002.SZ,19981201,7.6179,7.7765,7.5261,7.5595,7.6012,-0.041700000000000514,-0.5486,8970.0,8233.8973
5343,000002.SZ,19981130,7.5512,7.6763,7.5095,7.6012,7.5595,0.041700000000000514,0.5516,6397.0,5823.8921
5344,000002.SZ,19981127,7.5095,7.8015,7.4677,7.5595,7.5011,0.058399999999999785,0.7786,11357.0,10425.0245
5345,000002.SZ,19981126,7.426,7.7014,7.4093,7.5011,7.4677,0.03340000000000032,0.4473,6575.0,5928.4634
5346,000002.SZ,19981125,7.5929,7.6596,7.4677,7.4677,7.5929,-0.12520000000000042,-1.6489,6437.0,5815.3674
5347,000002.SZ,19981124,7.5178,7.6763,7.5178,7.5929,7.5929,0.0,0.0,5331.0,4863.4347
5348,000002.SZ,19981123,7.7181,7.7931,7.5595,7.5929,7.7014,-0.10849999999999937,-1.4088,6388.0,5821.3782
5349,000002.SZ,19981120,7.6763,7.7931,7.668,7.7014,7.7181,-0.01670000000000016,-0.2164,6166.0,5689.286
5350,000002.SZ,19981119,7.8015,7.8516,7.7181,7.7181,7.8516,-0.13350000000000062,-1.7003,7321.0,6818.9317
5351,000002.SZ,19981118,7.7931,8.0268,7.7598,7.8516,7.8015,0.05010000000000048,0.6422,20055.0,19083.2078
5352,000002.SZ,19981117,8.0101,8.0435,7.7598,7.8015,7.9266,-0.12509999999999977,-1.5782,16006.0,15078.5017
5353,000002.SZ,19981116,7.5762,8.0768,7.5095,7.9266,7.5095,0.4170999999999996,5.5543,42344.0,39955.2621
5354,000002.SZ,19981113,7.5929,7.6096,7.4344,7.5095,7.5845,-0.07500000000000018,-0.9889,9367.0,8432.4298
5355,000002.SZ,19981112,7.5929,7.7598,7.5512,7.5845,7.6263,-0.04179999999999939,-0.5481,14189.0,12972.5322
5356,000002.SZ,19981111,7.6763,7.7181,7.5095,7.6263,7.7097,-0.08340000000000014,-1.0818,13891.0,12651.4838
5357,000002.SZ,19981110,7.8265,7.9266,7.6596,7.7097,7.8349,-0.12520000000000042,-1.598,16475.0,15323.2876
5358,000002.SZ,19981109,7.6346,7.8599,7.5428,7.8349,7.5428,0.29210000000000047,3.8726,22128.0,20356.7643
5359,000002.SZ,19981106,7.3426,7.6763,7.3259,7.5428,7.3259,0.21689999999999987,2.9607,23421.0,21067.8728
5360,000002.SZ,19981105,7.2758,7.3593,7.2091,7.3259,7.2591,0.06679999999999975,0.9202,7867.0,6845.8424
5361,000002.SZ,19981104,7.3926,7.4177,7.2508,7.2591,7.401,-0.1418999999999997,-1.9173,6561.0,5742.5665
5362,000002.SZ,19981103,7.2591,7.451,7.2425,7.401,7.2758,0.12519999999999953,1.7208,7755.0,6837.0527
5363,000002.SZ,19981102,7.3009,7.3426,7.1757,7.2758,7.2591,0.01670000000000016,0.2301,6796.0,5905.95
5364,000002.SZ,19981030,7.2007,7.426,7.184,7.2591,7.1924,0.06669999999999998,0.9274,8070.0,7077.0082
5365,000002.SZ,19981029,7.3342,7.3426,7.1757,7.1924,7.3009,-0.10850000000000026,-1.4861,7272.0,6302.4928
5366,000002.SZ,19981028,7.2591,7.3426,7.1757,7.3009,7.1757,0.12520000000000042,1.7448,7356.0,6388.5495
5367,000002.SZ,19981027,7.3009,7.3676,7.1006,7.1757,7.2758,-0.1001000000000003,-1.3758,8737.0,7541.6036
5368,000002.SZ,19981026,7.3843,7.401,7.1757,7.2758,7.4093,-0.13349999999999973,-1.8018,9383.0,8147.4528
5369,000002.SZ,19981023,7.3426,7.7181,7.3259,7.4093,7.3009,0.10839999999999961,1.4847,11212.0,10123.2165
5370,000002.SZ,19981022,7.2591,7.3509,7.1006,7.3009,7.3509,-0.04999999999999982,-0.6802,12052.0,10458.692
5371,000002.SZ,19981021,7.6179,7.6596,7.3426,7.3509,7.6179,-0.26699999999999946,-3.5049,11286.0,10097.8269
5372,000002.SZ,19981020,7.7181,7.8015,7.5929,7.6179,7.7347,-0.11680000000000046,-1.5101,5134.0,4715.8169
5373,000002.SZ,19981019,7.7097,7.8432,7.6346,7.7347,7.7014,0.03330000000000055,0.4324,8798.0,8171.6809
5374,000002.SZ,19981016,7.6346,7.7598,7.6179,7.7014,7.6179,0.08349999999999991,1.0961,9103.0,8370.9929
5375,000002.SZ,19981015,7.668,7.668,7.5261,7.6179,7.668,-0.05010000000000048,-0.6534,9741.0,8865.0397
5376,000002.SZ,19981014,7.6596,7.7181,7.5595,7.668,7.6346,0.03340000000000032,0.4375,6936.0,6330.2845
5377,000002.SZ,19981013,7.6763,7.8432,7.6179,7.6346,7.6346,0.0,0.0,8902.0,8211.7075
5378,000002.SZ,19981012,7.7181,7.8098,7.5762,7.6346,7.7014,-0.06679999999999975,-0.8674,9171.0,8397.109
5379,000002.SZ,19981009,7.8432,7.8432,7.6596,7.7014,7.7598,-0.058400000000000674,-0.7526,6186.0,5720.919
5380,000002.SZ,19981008,7.7097,7.8015,7.6346,7.7598,7.6596,0.10020000000000007,1.3082,5788.0,5343.3409
5381,000002.SZ,19981007,7.7598,7.8015,7.6346,7.6596,7.7598,-0.10020000000000007,-1.2913,6819.0,6292.6016
5382,000002.SZ,19981006,7.9266,7.9684,7.6763,7.7598,7.9684,-0.20859999999999967,-2.6178,7971.0,7472.2048
5383,000002.SZ,19981005,7.9934,8.0852,7.8432,7.9684,7.96,0.008399999999999963,0.1055,4574.0,4341.2877
5384,000002.SZ,19980930,7.9016,8.0935,7.8933,7.96,7.8849,0.07509999999999994,0.9525,5989.0,5745.2146
5385,000002.SZ,19980929,7.8432,8.0768,7.8265,7.8849,7.8599,0.025000000000000355,0.3181,7908.0,7555.2148
5386,000002.SZ,19980928,7.8432,7.91,7.7264,7.8599,7.8599,0.0,0.0,8348.0,7808.2321
5387,000002.SZ,19980925,7.7431,7.9266,7.7264,7.8599,7.7598,0.10009999999999941,1.29,7217.0,6750.8614
5388,000002.SZ,19980924,7.9684,8.0518,7.7347,7.7598,7.9684,-0.20859999999999967,-2.6178,9020.0,8483.7015
5389,000002.SZ,19980923,8.0935,8.0935,7.91,7.9684,8.0435,-0.07509999999999994,-0.9337,7294.0,6972.5032
5390,000002.SZ,19980922,8.0935,8.1352,7.9266,8.0435,8.0518,-0.008300000000000196,-0.1031,9161.0,8804.6704
5391,000002.SZ,19980921,7.9266,8.0852,7.8098,8.0518,7.9934,0.058399999999999785,0.7306,8667.0,8279.0881
5392,000002.SZ,19980918,8.2187,8.3272,7.9266,7.9934,8.3105,-0.31709999999999905,-3.8157,17164.0,16691.7441
5393,000002.SZ,19980917,8.5524,8.736,8.1853,8.3105,8.5024,-0.1919000000000004,-2.257,28373.0,28952.389
5394,000002.SZ,19980916,8.3272,8.6192,8.2604,8.5024,8.3689,0.13349999999999973,1.5952,19224.0,19424.9692
5395,000002.SZ,19980915,8.2437,8.6192,8.0935,8.3689,8.2103,0.15859999999999985,1.9317,42504.0,42990.7798
5396,000002.SZ,19980914,8.0101,8.2437,7.8849,8.2103,7.9934,0.21689999999999987,2.7135,18905.0,18356.2678
5397,000002.SZ,19980911,8.1269,8.1519,7.935,7.9934,8.0852,-0.0918000000000001,-1.1354,11391.0,10966.7332
5398,000002.SZ,19980910,7.8516,8.2521,7.8516,8.0852,7.8432,0.242,3.0855,21379.0,20746.0536
5399,000002.SZ,19980909,7.7598,7.8599,7.668,7.8432,7.7431,0.1001000000000003,1.2928,7542.0,7025.5283
5400,000002.SZ,19980908,7.8432,8.0101,7.7181,7.7431,7.8349,-0.0918000000000001,-1.1717,7211.0,6814.7435
5401,000002.SZ,19980907,7.7181,7.8432,7.6596,7.8349,7.6763,0.15859999999999985,2.0661,6739.0,6255.9721
5402,000002.SZ,19980904,7.668,7.8015,7.668,7.6763,7.6346,0.041700000000000514,0.5462,5314.0,4919.2527
5403,000002.SZ,19980903,7.6763,7.7598,7.5762,7.6346,7.5845,0.05009999999999959,0.6606,4294.0,3929.4423
5404,000002.SZ,19980902,7.5845,7.8015,7.5512,7.5845,7.6763,-0.0918000000000001,-1.1959,4894.0,4492.3889
5405,000002.SZ,19980901,7.8432,7.935,7.6346,7.6763,7.8516,-0.1753,-2.2327,6323.0,5905.1143
5406,000002.SZ,19980831,7.5929,7.8849,7.3426,7.8516,7.7514,0.10020000000000007,1.2927,9703.0,8786.7062
5407,000002.SZ,19980828,7.6346,7.9266,7.5512,7.7514,7.668,0.08340000000000014,1.0876,11337.0,10496.1252
5408,000002.SZ,19980827,7.7598,7.8265,7.6346,7.668,7.8265,-0.15850000000000009,-2.0252,7005.0,6471.5379
5409,000002.SZ,19980826,7.935,8.0518,7.8265,7.8265,7.9851,-0.15859999999999985,-1.9862,9249.0,8793.3628
5410,000002.SZ,19980825,8.1436,8.1436,7.8849,7.9851,8.1436,-0.1584999999999992,-1.9463,9704.0,9270.865
5411,000002.SZ,19980824,8.3355,8.5024,8.0935,8.1436,8.3355,-0.1919000000000004,-2.3022,19039.0,18805.4996
5412,000002.SZ,19980821,7.8432,8.5107,7.6763,8.3355,7.8432,0.4922999999999993,6.2768,27905.0,26884.5891
5413,000002.SZ,19980820,7.7598,7.9183,7.5261,7.8432,7.7598,0.08340000000000014,1.0748,20013.0,18696.9208
5414,000002.SZ,19980819,7.2174,7.8849,7.2174,7.7598,7.184,0.5758000000000001,8.015,24069.0,21976.0568
5415,000002.SZ,19980818,7.2591,7.6596,7.0088,7.184,7.4344,-0.25039999999999996,-3.3681,12969.0,11496.2588
5416,000002.SZ,19980817,8.2604,8.2604,7.4344,7.4344,8.2771,-0.8427000000000007,-10.1811,16371.0,14917.9059
5417,000002.SZ,19980814,8.1352,8.5107,8.1186,8.2771,8.227,0.05010000000000048,0.609,10916.0,10907.4467
5418,000002.SZ,19980813,8.1936,8.3272,8.0935,8.227,8.177,0.05000000000000071,0.6115,6925.0,6811.7122
5419,000002.SZ,19980812,8.3105,8.4273,7.9266,8.177,8.3522,-0.17520000000000024,-2.0977,10623.0,10382.1335
5420,000002.SZ,19980811,8.3939,8.6359,8.3438,8.3522,8.444,-0.09180000000000099,-1.0872,5881.0,5929.2051
5421,000002.SZ,19980810,8.6609,8.6609,8.3438,8.444,8.7277,-0.2836999999999996,-3.2506,8701.0,8824.8879
5422,000002.SZ,19980807,8.9279,8.978,8.5942,8.7277,8.978,-0.2502999999999993,-2.7879,9310.0,9780.1911
5423,000002.SZ,19980806,9.1782,9.2617,8.978,8.978,9.1115,-0.13349999999999973,-1.4652,3909.0,4256.4681
5424,000002.SZ,19980805,9.1365,9.1615,9.0364,9.1115,9.0447,0.06679999999999886,0.7386,3815.0,4153.9155
5425,000002.SZ,19980804,9.1782,9.1782,8.9696,9.0447,9.2033,-0.15859999999999985,-1.7233,6819.0,7397.789
5426,000002.SZ,19980803,9.2617,9.4118,9.1699,9.2033,9.2867,-0.08339999999999925,-0.8981,6175.0,6816.5699
5427,000002.SZ,19980731,9.3451,9.3534,9.1949,9.2867,9.1782,0.10849999999999937,1.1821,4154.0,4620.0255
5428,000002.SZ,19980730,9.3701,9.4118,9.1365,9.1782,9.3701,-0.1919000000000004,-2.048,9208.0,10228.2722
5429,000002.SZ,19980729,9.4285,9.512,9.3034,9.3701,9.3368,0.03330000000000055,0.3567,4677.0,5262.396
5430,000002.SZ,19980728,9.4285,9.4285,9.3034,9.3368,9.4202,-0.08339999999999925,-0.8853,5827.0,6520.793
5431,000002.SZ,19980727,9.3451,9.6288,9.3451,9.4202,9.5036,-0.08340000000000103,-0.8776,6412.0,7282.5445
5432,000002.SZ,19980724,9.512,9.7289,9.4118,9.5036,9.4703,0.03330000000000055,0.3516,12032.0,13816.0914
5433,000002.SZ,19980723,9.4285,9.5537,9.3451,9.4703,9.3701,0.10019999999999918,1.0694,6193.0,7009.8734
5434,000002.SZ,19980722,9.3868,9.6955,9.2617,9.3701,9.6038,-0.2336999999999989,-2.4334,9369.0,10638.5913
5435,000002.SZ,19980721,9.2199,9.9292,9.1949,9.6038,9.1866,0.41719999999999935,4.5414,15487.0,17711.4347
5436,000002.SZ,19980720,9.6622,9.6622,9.1198,9.1866,9.1866,0.0,0.0,12629.0,14041.4895
5437,000002.SZ,19980717,9.3034,9.3451,9.1615,9.1866,9.2533,-0.0666999999999991,-0.7208,9212.0,10169.8602
5438,000002.SZ,19980716,9.3534,9.4285,9.1782,9.2533,9.3868,-0.13349999999999973,-1.4222,7850.0,8722.4792
5439,000002.SZ,19980715,9.3284,9.5871,9.2617,9.3868,9.3201,0.0666999999999991,0.7157,7840.0,8822.9743
5440,000002.SZ,19980714,9.4786,9.512,9.3034,9.3201,9.512,-0.1919000000000004,-2.0175,10747.0,12038.244
5441,000002.SZ,19980713,9.6789,9.7623,9.4953,9.512,9.6789,-0.16690000000000005,-1.7244,11153.0,12783.807
5442,000002.SZ,19980710,9.6038,9.829,9.6038,9.6789,9.512,0.16690000000000005,1.7546,14466.0,16830.6187
5443,000002.SZ,19980709,9.6701,9.7451,9.4452,9.5127,9.6326,-0.11989999999999945,-1.2447,10181.0,12970.3581
5444,000002.SZ,19980708,9.6626,9.7376,9.5801,9.6326,9.6851,-0.05250000000000021,-0.5421,9153.0,11766.5233
5445,000002.SZ,19980707,9.4827,9.775,9.4077,9.6851,9.5127,0.17239999999999966,1.8123,11080.0,14254.4314
5446,000002.SZ,19980706,9.5951,9.7451,9.4452,9.5127,9.6701,-0.1573999999999991,-1.6277,15981.0,20463.3402
5447,000002.SZ,19980703,9.7451,10.1199,9.4527,9.6701,9.6101,0.0600000000000005,0.6243,79477.0,104533.6925
5448,000002.SZ,19980702,8.8455,9.6101,8.7705,9.6101,8.7331,0.8769999999999989,10.0423,25373.0,31248.0454
5449,000002.SZ,19980701,9.0929,9.1379,8.6581,8.7331,8.7181,0.015000000000000568,0.1721,16259.0,19229.1288
5450,000002.SZ,19980630,8.9655,8.9954,8.6956,8.7181,8.9055,-0.18740000000000023,-2.1043,8128.0,9519.2129
5451,000002.SZ,19980629,9.1079,9.2203,8.8455,8.9055,9.2203,-0.31479999999999997,-3.4142,13909.0,16659.2278
5452,000002.SZ,19980626,9.2203,9.3702,9.1454,9.2203,9.1828,0.037499999999999645,0.4084,7000.0,8602.7066
5453,000002.SZ,19980625,9.4302,9.4452,9.1753,9.1828,9.4077,-0.22489999999999988,-2.3906,8292.0,10215.9906
5454,000002.SZ,19980624,9.2278,9.4752,9.1079,9.4077,9.2128,0.19490000000000052,2.1155,12944.0,15901.1744
5455,000002.SZ,19980623,9.3253,9.3253,9.1828,9.2128,9.3253,-0.11250000000000071,-1.2064,12662.0,15571.9818
5456,000002.SZ,19980622,9.4827,9.5427,9.2878,9.3253,9.5277,-0.20239999999999903,-2.1243,10155.0,12680.518
5457,000002.SZ,19980619,9.5052,9.5951,9.3702,9.5277,9.4302,0.09750000000000014,1.0339,6432.0,8151.8109
5458,000002.SZ,19980618,9.3328,9.6326,9.3328,9.4302,9.2278,0.20239999999999903,2.1934,6487.0,8197.4043
5459,000002.SZ,19980617,9.4002,9.5352,9.1828,9.2278,9.4002,-0.17239999999999966,-1.834,7301.0,9066.2698
5460,000002.SZ,19980616,9.1454,9.4602,9.0929,9.4002,9.1903,0.2098999999999993,2.2839,16686.0,20710.5434
5461,000002.SZ,19980615,9.5577,9.5577,9.1379,9.1903,9.5202,-0.3299000000000003,-3.4653,16195.0,19991.8215
5462,000002.SZ,19980612,9.5951,9.7301,9.3702,9.5202,9.3553,0.16490000000000116,1.7626,18278.0,23155.6846
5463,000002.SZ,19980611,9.5352,9.5801,9.3553,9.3553,9.5352,-0.17989999999999995,-1.8867,9240.0,11591.1679
5464,000002.SZ,19980610,9.4827,9.7076,9.4302,9.5352,9.6026,-0.06740000000000101,-0.7019,10956.0,13908.3408
5465,000002.SZ,19980609,9.79,9.8275,9.5951,9.6026,9.82,-0.2173999999999996,-2.2138,14461.0,18626.8552
5466,000002.SZ,19980608,10.0074,10.0524,9.7825,9.82,9.9924,-0.17239999999999966,-1.7253,11233.0,14742.9624
5467,000002.SZ,19980605,9.76,10.0749,9.76,9.9924,9.76,0.23240000000000016,2.3811,13262.0,17521.4609
5468,000002.SZ,19980604,9.895,9.9325,9.7451,9.76,9.8725,-0.11250000000000071,-1.1395,16046.0,20967.3932
5469,000002.SZ,19980603,10.0074,10.0299,9.82,9.8725,9.9849,-0.11239999999999917,-1.1257,21272.0,27988.382
5470,000002.SZ,19980602,9.895,10.1948,9.8875,9.9849,9.925,0.059899999999998954,0.6035,12873.0,17171.921
5471,000002.SZ,19980601,10.0449,10.0449,9.8725,9.925,10.0449,-0.11989999999999945,-1.1936,26178.0,34624.2405
5472,000002.SZ,19980529,10.0224,10.2698,10.0149,10.0449,10.0224,0.022500000000000853,0.2245,12248.0,16473.0778
5473,000002.SZ,19980528,10.0449,10.0899,9.94,10.0224,10.0824,-0.0600000000000005,-0.5951,16427.0,21896.4939
5474,000002.SZ,19980527,10.1798,10.1798,10.0074,10.0824,10.1873,-0.10490000000000066,-1.0297,18129.0,24336.1212
5475,000002.SZ,19980526,10.4572,10.4947,10.1573,10.1873,10.3448,-0.15749999999999886,-1.5225,12004.0,16425.6057
5476,000002.SZ,19980525,10.2098,10.4047,10.0074,10.3448,10.2098,0.1349999999999998,1.3223,27472.0,37212.2245
5477,000002.SZ,19980522,10.2698,10.3448,10.1573,10.2098,10.2623,-0.05250000000000021,-0.5116,15286.0,20843.511
5478,000002.SZ,19980521,10.1948,10.3448,10.1199,10.2623,10.2548,0.007500000000000284,0.0731,11676.0,15882.0314
5479,000002.SZ,19980520,10.4197,10.4797,10.1648,10.2548,10.4197,-0.16490000000000116,-1.5826,12105.0,16623.5288
5480,000002.SZ,19980519,10.3897,10.4872,10.2323,10.4197,10.3897,0.030000000000001137,0.2887,9704.0,13349.0088
5481,000002.SZ,19980518,10.4947,10.787,10.3448,10.3897,10.2248,0.16489999999999938,1.6127,29540.0,41538.8162
5482,000002.SZ,19980514,10.3298,10.4197,10.1199,10.2248,10.3298,-0.10500000000000043,-1.0165,19393.0,26429.3522
5483,000002.SZ,19980513,10.2698,10.4872,10.2248,10.3298,10.1948,0.1349999999999998,1.3242,16978.0,23342.286
5484,000002.SZ,19980512,10.3448,10.4797,10.1199,10.1948,10.3822,-0.18739999999999846,-1.805,20525.0,28097.0607
5485,000002.SZ,19980511,10.6071,10.6446,10.3522,10.3822,10.5921,-0.20990000000000109,-1.9817,24183.0,33677.123
5486,000002.SZ,19980508,10.2698,10.6071,10.1948,10.5921,10.3522,0.23990000000000045,2.3174,23335.0,32285.8642
5487,000002.SZ,19980507,10.5546,10.7945,10.3448,10.3522,10.5621,-0.2098999999999993,-1.9873,29088.0,40840.6645
5488,000002.SZ,19980506,10.832,10.832,10.4797,10.5621,10.832,-0.2699000000000016,-2.4917,26451.0,37342.242
5489,000002.SZ,19980505,10.9444,11.0194,10.6746,10.832,10.9444,-0.11239999999999917,-1.027,24847.0,35813.3498
5490,000002.SZ,19980504,10.6446,11.0644,10.5846,10.9444,10.5471,0.39729999999999954,3.7669,60605.0,87864.197
5491,000002.SZ,19980430,10.6296,10.6446,10.4647,10.5471,10.4872,0.05990000000000073,0.5712,27747.0,39053.1179
5492,000002.SZ,19980429,10.6596,10.7645,10.4572,10.4872,10.5546,-0.06740000000000101,-0.6386,29831.0,42046.923
5493,000002.SZ,19980428,10.2698,10.6446,10.1948,10.5546,10.1948,0.3597999999999999,3.5293,52449.0,73385.9685
5494,000002.SZ,19980427,10.1873,10.4197,10.0299,10.1948,10.1873,0.007500000000000284,0.0736,38583.0,52858.3142
5495,000002.SZ,19980424,10.3822,10.5546,10.1573,10.1873,10.3298,-0.14250000000000007,-1.3795,26592.0,36753.6818
5496,000002.SZ,19980423,10.2323,10.5846,10.1199,10.3298,10.0899,0.23990000000000045,2.3776,53423.0,74075.1862
5497,000002.SZ,19980422,9.7451,10.1199,9.7451,10.0899,9.6626,0.4273000000000007,4.4222,30142.0,40189.8003
5498,000002.SZ,19980421,9.6701,9.8875,9.5951,9.6626,9.6701,-0.007500000000000284,-0.0776,11473.0,14823.0083
5499,000002.SZ,19980420,9.7076,9.7825,9.5651,9.6701,9.76,-0.08990000000000009,-0.9211,16113.0,20739.1615
5500,000002.SZ,19980417,9.9325,10.0374,9.6551,9.76,9.9699,-0.20990000000000109,-2.1053,32816.0,42873.4028
5501,000002.SZ,19980416,10.1049,10.2398,9.9025,9.9699,10.0899,-0.11999999999999922,-1.1893,25219.0,33707.8734
5502,000002.SZ,19980415,10.1049,10.2698,10.0374,10.0899,10.1199,-0.02999999999999936,-0.2964,16850.0,22767.4852
5503,000002.SZ,19980414,10.3448,10.3448,10.0899,10.1199,10.3448,-0.22489999999999988,-2.174,16995.0,23084.7327
5504,000002.SZ,19980413,10.3148,10.5696,10.3073,10.3448,10.3148,0.02999999999999936,0.2908,29466.0,40910.446
5505,000002.SZ,19980410,10.2548,10.3972,10.1948,10.3148,10.2698,0.04499999999999993,0.4382,22012.0,30142.9331
5506,000002.SZ,19980409,10.4947,10.7196,10.1798,10.2698,10.4497,-0.17989999999999995,-1.7216,34090.0,47530.1247
5507,000002.SZ,19980408,10.1199,10.9819,10.1199,10.4497,9.9999,0.44979999999999976,4.498,57712.0,81569.4627
5508,000002.SZ,19980407,9.9699,10.3073,9.9475,9.9999,9.9849,0.015000000000000568,0.1502,14866.0,19963.6303
5509,000002.SZ,19980406,10.1948,10.4122,9.9175,9.9849,10.1499,-0.16500000000000092,-1.6256,24195.0,32399.5724
5510,000002.SZ,19980403,10.1199,10.2548,9.9999,10.1499,10.2398,-0.08990000000000009,-0.8779,23530.0,31701.706
5511,000002.SZ,19980402,10.4422,10.6821,10.1948,10.2398,10.3597,-0.11989999999999945,-1.1574,57603.0,80541.4415
5512,000002.SZ,19980401,10.1798,10.4347,10.0899,10.3597,10.0749,0.2848000000000006,2.8268,25814.0,35309.5764
5513,000002.SZ,19980331,10.2698,10.3448,10.0449,10.0749,10.2473,-0.17239999999999966,-1.6824,17389.0,23569.2023
5514,000002.SZ,19980330,9.7301,10.4797,9.7301,10.2473,9.6026,0.6446999999999985,6.7138,50409.0,69066.464
5515,000002.SZ,19980327,9.5951,9.7076,9.3702,9.6026,9.5726,0.030000000000001137,0.3134,16713.0,21326.0814
5516,000002.SZ,19980326,9.4902,9.7451,9.4827,9.5726,9.4752,0.09740000000000038,1.0279,13502.0,17321.1893
5517,000002.SZ,19980325,9.4827,9.6701,9.3702,9.4752,9.2578,0.2173999999999996,2.3483,21366.0,27193.6547
5518,000002.SZ,19980324,9.1154,9.3328,9.0704,9.2578,9.1678,0.08999999999999986,0.9817,4951.0,6075.948
5519,000002.SZ,19980323,9.1678,9.4302,9.1454,9.1678,9.3627,-0.19490000000000052,-2.0817,9404.0,11579.5114
5520,000002.SZ,19980320,9.1079,9.7301,9.1079,9.3627,9.1079,0.25479999999999947,2.7976,25733.0,32475.2258
5521,000002.SZ,19980319,8.868,9.3178,8.7705,9.1079,8.883,0.22490000000000165,2.5318,12346.0,15014.2966
5522,000002.SZ,19980318,9.1079,9.1828,8.853,8.883,9.1454,-0.2624000000000013,-2.8692,8077.0,9694.23
5523,000002.SZ,19980317,9.1454,9.3328,9.1079,9.1454,9.0704,0.07500000000000107,0.8269,11756.0,14445.0538
5524,000002.SZ,19980316,9.0104,9.1079,8.9205,9.0704,9.0104,0.05999999999999872,0.6659,9578.0,11510.4709
5525,000002.SZ,19980313,8.6806,9.0404,8.6206,9.0104,8.6656,0.3448000000000011,3.979,11173.0,13217.5963
5526,000002.SZ,19980312,8.5831,8.808,8.5457,8.6656,8.6656,0.0,0.0,7535.0,8699.838
5527,000002.SZ,19980311,8.7631,8.9804,8.6206,8.6656,8.8005,-0.13490000000000002,-1.5329,9282.0,10927.0519
5528,000002.SZ,19980310,8.5457,9.0554,8.2833,8.8005,8.6056,0.19489999999999874,2.2648,15871.0,18082.7123
5529,000002.SZ,19980309,8.7705,8.9055,8.2458,8.6056,8.7556,-0.14999999999999858,-1.7132,8608.0,10018.2934
5530,000002.SZ,19980306,8.883,8.9954,8.7406,8.7556,8.958,-0.2024000000000008,-2.2594,7968.0,9415.5157
